Datetime,Timestamp,Price,VIX-Close,7-Day-LIBOR,7-Day-VM,7-Day-VNM
2016-05-25,1464148800000.0,100.41,14.05,0.39745,0.14099373252980124,0.2033372475361782
2016-05-26,1464235200000.0,100.35,14.08,0.3973,0.11040396913351698,0.20801127991345886
2016-05-27,1464321600000.0,99.86,14.64,0.39275,0.12740002372222284,0.19431506025884682
2016-05-31,1464667200000.0,98.46,17.03,0.3964,0.13193919026964968,0.19534546223326474
2016-06-01,1464753600000.0,97.72,20.97,0.3989,0.1867940263887419,0.20424547709184893
2016-06-02,1464840000000.0,97.92,20.5,0.3979,0.19043358993818638,0.19323907025475176
2016-06-03,1464926400000.0,98.63,20.14,0.3991,0.16659340681448037,0.16659417013646002
2016-06-06,1465185600000.0,99.03,19.37,0.3974,0.12818157130186023,0.1305316545801487
2016-06-07,1465272000000.0,98.94,19.41,0.39485,0.11793236524735162,0.12278185913006474
2016-06-08,1465358400000.0,99.65,18.37,0.3971,0.11779188689217737,0.12286339326720341
2016-06-09,1465444800000.0,98.83,18.48,0.3982,0.1273876524979911,0.12749363210187495
2016-06-10,1465531200000.0,97.34,21.17,0.4018,0.10284304161851182,0.1032591078468256
2016-06-13,1465790400000.0,97.46,17.25,0.402,0.13411890830941475,0.13446342088766022
2016-06-14,1465876800000.0,97.14,25.76,0.3994,0.13353527495732168,0.1340403561131119
2016-06-15,1465963200000.0,97.55,23.85,0.39765,0.12160973029225883,0.12728430354925072
2016-06-16,1466049600000.0,95.33,18.75,0.3987,0.12197229176555208,0.12751177225534874
2016-06-17,1466136000000.0,95.1,16.64,0.4017,0.174396431318965,0.1970657750052789
2016-06-20,1466395200000.0,95.91,15.63,0.39725,0.15358830051600306,0.19209993908058007
2016-06-21,1466481600000.0,95.55,14.77,0.39405,0.17769647392170765,0.19250569381669827
2016-06-22,1466568000000.0,96.1,15.58,0.39355,0.1603615152736434,0.16677991394871067
2016-06-23,1466654400000.0,93.4,14.96,0.39355,0.1671905645215237,0.1707523536177106
2016-06-24,1466740800000.0,92.04,14.76,0.39355,0.2322717239053617,0.25168619293296496
2016-06-27,1467000000000.0,93.59,13.2,0.3925,0.22619489983945315,0.2678971760295689
2016-06-28,1467086400000.0,94.4,13.54,0.39685,0.24287720129583415,0.24709847323550868
2016-06-29,1467172800000.0,95.6,13.55,0.3961,0.2522786461117662,0.25293714546308455
2016-06-30,1467259200000.0,95.89,13.04,0.3961,0.2601002650853676,0.2602230425383382
2016-07-01,1467345600000.0,94.99,12.82,0.396,0.2596674164618784,0.25981545432599057
2016-07-05,1467691200000.0,95.53,12.67,0.3958,0.26281170580087365,0.2643722221061326
2016-07-06,1467777600000.0,95.94,12.44,0.3935,0.18306693824302606,0.1913443748514616
2016-07-07,1467864000000.0,96.68,11.97,0.39625,0.13310896487514548,0.16797435579439723
2016-07-08,1467950400000.0,96.98,11.77,0.395,0.11136980533024375,0.1372392127066517
2016-07-11,1468209600000.0,97.42,12.74,0.39525,0.10790811577854972,0.1267897854073405
2016-07-12,1468296000000.0,96.87,12.02,0.397,0.08929860434400798,0.10070758425934602
2016-07-13,1468382400000.0,98.79,12.87,0.39725,0.10241114625243707,0.10544306554781203
2016-07-14,1468468800000.0,98.78,13.05,0.3975,0.11992173629281183,0.15414034594376136
2016-07-15,1468555200000.0,99.83,12.83,0.4015,0.12476649152738156,0.14962827436527523
2016-07-18,1468814400000.0,99.87,12.72,0.4011,0.12941186536557178,0.1624075905341268
2016-07-19,1468900800000.0,99.96,11.87,0.4021,0.13206361182667756,0.15448027961603097
2016-07-20,1468987200000.0,99.43,12.44,0.399,0.1338134553927212,0.15326193522437787
2016-07-21,1469073600000.0,98.66,13.37,0.399,0.14587191944243935,0.1543397955509719
2016-07-22,1469160000000.0,97.34,12.86,0.399,0.15161948462096,0.158214638702751
2016-07-25,1469419200000.0,96.67,12.42,0.3994,0.12249505105316608,0.12781894392272908
2016-07-26,1469505600000.0,102.95,11.39,0.4003,0.12462329037686158,0.1355457960820696
2016-07-27,1469592000000.0,104.34,11.5,0.401,0.4205390676698266,0.4273473955627058
2016-07-28,1469678400000.0,104.21,11.66,0.404,0.42261991323204845,0.4362260606278724
2016-07-29,1469764800000.0,106.05,12.05,0.4055,0.423978093750187,0.4362623896836134
2016-08-01,1470024000000.0,104.48,11.68,0.4055,0.4205541419865328,0.4496549188503136
2016-08-02,1470110400000.0,105.79,11.55,0.405,0.43483176300865783,0.45727707455294053
2016-08-03,1470196800000.0,105.87,11.81,0.4032,0.4071196054599784,0.456054530592521
2016-08-04,1470283200000.0,107.48,12.64,0.4068,0.39446310487139735,0.4538443546152119
2016-08-05,1470369600000.0,108.37,12.19,0.4068,0.18806474949750487,0.21603385709728362
2016-08-08,1470628800000.0,108.81,11.43,0.40415,0.18205576928893014,0.2046898806710792
2016-08-09,1470715200000.0,108.0,11.34,0.40415,0.17652059848793,0.20623322659855498
2016-08-10,1470801600000.0,107.93,12.27,0.4034,0.17268523015229298,0.17844813378177768
2016-08-11,1470888000000.0,108.18,12.38,0.4049,0.12624229834041664,0.14956652098462925
2016-08-12,1470974400000.0,109.48,13.45,0.4058,0.11371891377234485,0.12638874435796663
2016-08-15,1471233600000.0,109.38,13.63,0.4045,0.12322867844607557,0.14845176932647425
2016-08-16,1471320000000.0,109.22,13.65,0.4055,0.10238504455739313,0.11115004486705919
2016-08-17,1471406400000.0,109.08,12.94,0.4035,0.09577136384727568,0.09769450303663482
2016-08-18,1471492800000.0,109.36,13.12,0.407,0.09421496819891409,0.09441343914663904
2016-08-19,1471579200000.0,108.51,13.42,0.4061,0.07653547660646655,0.08253598830162225
2016-08-22,1471838400000.0,108.85,13.48,0.4046,0.09600477740284337,0.09691231156471998
2016-08-23,1471924800000.0,108.03,11.98,0.4059,0.09668935709860778,0.097883568139226
2016-08-24,1472011200000.0,107.57,12.02,0.4055,0.0696361773639858,0.0770242010601004
2016-08-25,1472097600000.0,106.94,11.94,0.4061,0.07054713462654054,0.08169457141062254
2016-08-26,1472184000000.0,106.82,12.51,0.407,0.07308879411856282,0.08974782847866308
2016-08-29,1472443200000.0,106.0,17.5,0.407,0.07325657005347387,0.08965636502201255
2016-08-30,1472529600000.0,106.1,15.16,0.4082,0.06599912495040806,0.10144729044459994
2016-08-31,1472616000000.0,106.73,17.85,0.4083,0.068241599460789,0.08793035674887106
2016-09-01,1472702400000.0,107.73,18.14,0.408,0.08032214992786578,0.09385942461455371
2016-09-02,1472788800000.0,107.7,16.3,0.40915,0.10016727483447779,0.10040228510742587
2016-09-06,1473134400000.0,108.36,15.37,0.40775,0.09642681998465436,0.0964729133934795
2016-09-07,1473220800000.0,105.52,15.53,0.408,0.09147056014655254,0.09709512874699475
2016-09-08,1473307200000.0,103.13,15.92,0.408,0.19635409250078448,0.19866756155172724
2016-09-09,1473393600000.0,105.44,13.3,0.41075,0.23396037368286926,0.24357713480961796
2016-09-12,1473652800000.0,107.95,12.02,0.41185,0.28282692834412776,0.2832461887254763
2016-09-13,1473739200000.0,111.77,12.29,0.41075,0.31868570213382513,0.3199187064377187
2016-09-14,1473825600000.0,115.57,14.5,0.4104,0.37679298808767286,0.3876004936595423
2016-09-15,1473912000000.0,114.92,13.1,0.40995,0.4093957381161454,0.4448851359823142
2016-09-16,1473998400000.0,113.58,12.39,0.4075,0.42027365383160487,0.4446206656674664
2016-09-19,1474257600000.0,113.57,14.02,0.4102,0.3747505426886756,0.41648750841465
2016-09-20,1474344000000.0,113.55,13.29,0.4121,0.30723035921227965,0.3886739650517891
2016-09-21,1474430400000.0,114.62,13.57,0.41545,0.31090734638122386,0.3607384846613259
2016-09-22,1474516800000.0,112.71,13.63,0.41165,0.29725602549360647,0.3320699929673955
2016-09-23,1474603200000.0,112.88,12.99,0.4162,0.26513062125217146,0.26593564265933306
2016-09-26,1474862400000.0,113.09,12.84,0.42095,0.1405204025289878,0.1520747627133111
2016-09-27,1474948800000.0,113.95,13.48,0.43195,0.1426402592697291,0.1480433610299483
2016-09-28,1475035200000.0,112.18,13.38,0.43645,0.13576335281705235,0.13600059161181616
2016-09-29,1475121600000.0,113.05,15.36,0.4404,0.16741633426803004,0.17015456928119407
2016-09-30,1475208000000.0,112.52,15.91,0.4402,0.1771412459873218,0.17747598970371334
2016-10-03,1475467200000.0,113.0,16.69,0.43645,0.16310287021653247,0.1693714428815108
2016-10-04,1475553600000.0,113.05,16.12,0.4362,0.13180052847992552,0.13195312585142485
2016-10-05,1475640000000.0,113.89,16.21,0.43545,0.13156464131931417,0.13161709127512178
2016-10-06,1475726400000.0,114.06,15.28,0.4383,0.13860386353308332,0.13969217206479398
2016-10-07,1475812800000.0,116.05,14.41,0.4378,0.13097479689371333,0.13099645770281018
2016-10-10,1476072000000.0,116.3,13.75,0.4358,0.11160817178910705,0.13952732782658905
2016-10-11,1476158400000.0,117.34,13.34,0.4368,0.1105557309309459,0.13083953013153143
2016-10-12,1476244800000.0,116.98,13.02,0.4368,0.09399314081259752,0.1398514416184124
2016-10-13,1476331200000.0,117.63,13.46,0.4358,0.10901719834056997,0.13852119356337667
2016-10-14,1476417600000.0,117.55,14.24,0.43655,0.10429015415767684,0.14314262585591164
2016-10-17,1476676800000.0,117.47,15.36,0.4378,0.10987731571087345,0.13480103575970578
2016-10-18,1476763200000.0,117.12,16.19,0.4385,0.11316694143722349,0.13452201388652904
2016-10-19,1476849600000.0,117.06,17.06,0.439,0.07209779356429327,0.07557459332141675
2016-10-20,1476936000000.0,116.6,18.56,0.4386,0.07257094824299067,0.0743313007569739
2016-10-21,1477022400000.0,117.65,19.32,0.4371,0.050606351690241934,0.052961843632039124
2016-10-24,1477281600000.0,118.25,22.08,0.4366,0.07504902443861114,0.07636206417523232
2016-10-25,1477368000000.0,115.59,22.51,0.4391,0.07386983739079041,0.07500130800061837
2016-10-26,1477454400000.0,114.48,18.71,0.4391,0.16114566897724014,0.1664066771202749
2016-10-27,1477540800000.0,113.72,18.74,0.4386,0.16610907915116674,0.17788779402301355
2016-10-28,1477627200000.0,113.54,14.38,0.4461,0.166934827396011,0.18209106947152792
2016-10-31,1477886400000.0,111.49,14.74,0.4456,0.1660458775110707,0.18235410394909263
2016-11-01,1477972800000.0,111.59,14.17,0.4461,0.1857815352766059,0.21623139555755735
2016-11-02,1478059200000.0,109.83,14.48,0.4441,0.16222039256467397,0.20823366763284598
2016-11-03,1478145600000.0,108.84,13.37,0.4441,0.14065108601594198,0.23030558291505634
2016-11-04,1478232000000.0,110.41,13.72,0.4431,0.11128960375284737,0.18561557935820752
2016-11-07,1478494800000.0,111.06,13.35,0.44235,0.17676203210454552,0.1980707106370814
2016-11-08,1478581200000.0,110.88,12.85,0.4431,0.18813433523078288,0.19700031148986244
2016-11-09,1478667600000.0,107.79,12.42,0.44245,0.18811899864744902,0.1970134945690496
2016-11-10,1478754000000.0,108.43,12.41,0.4437,0.22757543434881922,0.24234982975410246
2016-11-11,1478840400000.0,105.71,12.43,0.44345,0.23487125073075094,0.2453455006910127
2016-11-14,1479099600000.0,107.11,12.34,0.4427,0.26084270421286443,0.2773973218420869
2016-11-15,1479186000000.0,109.99,13.15,0.44078,0.28155281014708666,0.28431808104807915
2016-11-16,1479272400000.0,109.95,12.9,0.44133,0.31942807311038135,0.31956663055321904
2016-11-17,1479358800000.0,110.06,13.33,0.44078,0.31629632489617215,0.31726703605920226
2016-11-18,1479445200000.0,111.73,14.07,0.4410600000000001,0.3166274381671566,0.31715733565237225
2016-11-21,1479704400000.0,111.8,14.12,0.44272,0.26139214454911336,0.27601016861077726
2016-11-22,1479790800000.0,111.23,12.14,0.44467,0.26266560961834684,0.2733186428690434
2016-11-23,1479877200000.0,111.79,11.79,0.44356,0.18024286865705785,0.2197259402029685
2016-11-25,1480050000000.0,111.57,12.22,0.443,0.1755625093481347,0.2048654238722921
2016-11-28,1480309200000.0,111.46,12.64,0.44217,0.10420124793703624,0.10999013214103431
2016-11-29,1480395600000.0,110.52,11.75,0.44244,0.1048793212114078,0.11015307285216129
2016-11-30,1480482000000.0,109.49,12.64,0.44244,0.12265981926038105,0.1230912785830452
2016-12-01,1480568400000.0,109.9,12.72,0.44383,0.08194971673743447,0.095998357912309
2016-12-02,1480654800000.0,109.11,13.19,0.44356,0.08946617600127361,0.09896968918943956
2016-12-05,1480914000000.0,109.95,12.79,0.443,0.09297172297899946,0.10440738520792366
2016-12-06,1481000400000.0,111.03,12.2,0.443,0.10322524470504371,0.11106000798268695
2016-12-07,1481086800000.0,112.12,11.71,0.44328,0.12689313118759266,0.12745723262526806
2016-12-08,1481173200000.0,113.95,11.45,0.443,0.14164546613521223,0.14239345872702036
2016-12-09,1481259600000.0,113.3,11.27,0.44383,0.1506834200934855,0.1685204194332816
2016-12-12,1481518800000.0,115.19,11.43,0.44522,0.13756111564373963,0.16141491408685363
2016-12-13,1481605200000.0,115.19,11.44,0.44506,0.1538347571003213,0.19270815805899996
2016-12-14,1481691600000.0,115.82,11.99,0.44533,0.13035618225679915,0.18685767599265
2016-12-15,1481778000000.0,115.97,12.95,0.44589,0.1310983471137144,0.18350918107705863
2016-12-16,1481864400000.0,116.64,13.37,0.44922,0.13461161894443135,0.17225127294508247
2016-12-19,1482123600000.0,116.95,14.04,0.45367,0.13226268970789853,0.16436049378230216
2016-12-20,1482210000000.0,117.06,12.85,0.45228,0.10961348199954596,0.12700903049958764
2016-12-21,1482296400000.0,116.29,11.85,0.45478,0.09097298668266617,0.12154313090144525
2016-12-22,1482382800000.0,116.52,11.67,0.45756,0.06635326360339258,0.07037989414884359
2016-12-23,1482469200000.0,117.26,11.32,0.45783,0.06570090076580157,0.07155348537887207
2016-12-27,1482814800000.0,116.76,11.56,0.45589,0.06804388890769837,0.0745694309652384
2016-12-28,1482901200000.0,116.73,11.49,0.45339,0.07737749828956851,0.07917203222895987
2016-12-29,1482987600000.0,115.82,11.26,0.45228,0.06965245803638437,0.06967848347777975
2016-12-30,1483074000000.0,116.15,11.54,0.45256,0.08119913349457551,0.08466340604611777
2017-01-03,1483419600000.0,116.02,11.23,0.44788,0.08428727168381013,0.08646140501827596
2017-01-04,1483506000000.0,116.61,11.87,0.44867,0.07508555947792579,0.07530454908441774
2017-01-05,1483592400000.0,117.91,12.48,0.45672,0.08123034859193944,0.08125271165615228
2017-01-06,1483678800000.0,118.99,12.78,0.46256,0.09974964679777164,0.10067894708926536
2017-01-09,1483938000000.0,119.11,11.54,0.45756,0.10355006968202003,0.11359690123585221
2017-01-10,1484024400000.0,119.75,11.77,0.45589,0.10228225998721426,0.11377516806345203
2017-01-11,1484110800000.0,119.25,11.07,0.45644,0.06906283507566188,0.10750187189536535
2017-01-12,1484197200000.0,119.04,10.81,0.45533,0.08791740688155834,0.10935361914480257
2017-01-13,1484283600000.0,120.0,10.63,0.45533,0.0895117659330467,0.10971442148545105
2017-01-17,1484629200000.0,119.99,10.58,0.45644,0.09320233767083867,0.11701336610202429
2017-01-18,1484715600000.0,119.78,11.88,0.45867,0.08114377292846432,0.091913874282723
2017-01-19,1484802000000.0,120.0,11.99,0.45867,0.06902962149002563,0.07093651103194397
2017-01-20,1484888400000.0,120.08,11.81,0.45922,0.06924250801784748,0.07164013556408856
2017-01-23,1485147600000.0,119.97,11.93,0.46033,0.06228845028374153,0.06265789420452467
2017-01-24,1485234000000.0,121.88,10.97,0.45811,0.05471773843674292,0.056700035925974494
2017-01-25,1485320400000.0,121.94,11.37,0.45756,0.10168057085863824,0.11716329896242145
2017-01-26,1485406800000.0,121.95,11.29,0.45756,0.09704236395408954,0.10480887510471654
2017-01-27,1485493200000.0,121.63,11.45,0.45644,0.09687476279877524,0.10480883025613161
2017-01-30,1485752400000.0,121.35,10.88,0.45589,0.09857315983622916,0.10558659019763755
2017-01-31,1485838800000.0,128.75,10.85,0.45478,0.1023164315744647,0.10597872787446763
2017-02-01,1485925200000.0,128.53,11.07,0.45589,0.3620609669041182,0.40088845703965226
2017-02-02,1486011600000.0,129.08,10.74,0.457,0.3631085298992172,0.40099938748793096
2017-02-03,1486098000000.0,130.29,11.97,0.45978,0.3617380615204485,0.38850168895005005
2017-02-06,1486357200000.0,131.53,11.76,0.45978,0.35762893779430066,0.393239884402275
2017-02-07,1486443600000.0,132.04,11.49,0.45867,0.3515779465696767,0.39807725997786636
2017-02-08,1486530000000.0,132.42,11.57,0.46033,0.34308055115691405,0.3985096564906267
2017-02-09,1486616400000.0,132.12,11.74,0.4595,0.33538390238539345,0.3986673812338225
2017-02-10,1486702800000.0,133.29,11.71,0.45839,0.07474583274245113,0.09826572825463631
2017-02-13,1486962000000.0,135.02,11.47,0.45894,0.06919238800595882,0.1133487997170117
2017-02-14,1487048400000.0,135.51,12.09,0.45978,0.08263031522847583,0.1384393073546604
2017-02-15,1487134800000.0,135.345,12.92,0.45728,0.08127246523795713,0.12653443415505966
2017-02-16,1487221200000.0,135.72,12.54,0.45978,0.0852244195865911,0.11066215597697719
2017-02-17,1487307600000.0,136.7,11.81,0.45922,0.08560318553502276,0.10924171976434827
2017-02-21,1487653200000.0,137.11,10.96,0.45922,0.08730628345075346,0.11743097509976771
2017-02-22,1487739600000.0,136.53,11.24,0.45894,0.07467199326236625,0.11812371319556149
2017-02-23,1487826000000.0,136.66,11.45,0.457,0.08881148935613235,0.1067865234596774
2017-02-24,1487912400000.0,136.93,11.86,0.45922,0.05880576643064142,0.06592851704832577
2017-02-27,1488171600000.0,136.99,12.3,0.45978,0.0573631146869967,0.0628719808890328
2017-02-28,1488258000000.0,139.79,11.66,0.45978,0.05484667100595854,0.06243187954895643
2017-03-01,1488344400000.0,138.96,11.35,0.45811,0.12536724564790805,0.14504610034985957
2017-03-02,1488430800000.0,139.78,12.3,0.45589,0.13676259207775876,0.14262839027404536
2017-03-03,1488517200000.0,139.34,11.63,0.45822,0.138455821988665,0.14641445414866233
2017-03-06,1488776400000.0,139.52,11.21,0.45822,0.13625259475748686,0.145239661065841
2017-03-07,1488862800000.0,139.0,11.28,0.45878,0.13605982714763848,0.1453513725680212
2017-03-08,1488949200000.0,138.68,11.34,0.46044,0.14206874331543135,0.14681860848873352
2017-03-09,1489035600000.0,139.14,12.47,0.45822,0.1444223976364386,0.1475607246586552
2017-03-10,1489122000000.0,139.2,12.81,0.45822,0.06813503481855161,0.06909980554338928
2017-03-13,1489377600000.0,138.99,13.12,0.461,0.057021296075261546,0.05718022835342444
2017-03-14,1489464000000.0,140.46,12.96,0.46156,0.04115861176497548,0.04347220274884128
2017-03-15,1489550400000.0,140.69,12.5,0.47044,0.07614257909952164,0.07866606409096909
2017-03-16,1489636800000.0,139.99,11.53,0.49378,0.07619965756753352,0.07893958158979879
2017-03-17,1489723200000.0,141.46,11.42,0.56628,0.07994410882440367,0.08184171879038425
2017-03-20,1489982400000.0,139.84,11.54,0.60822,0.09341311232886138,0.10548533218870712
2017-03-21,1490068800000.0,141.42,12.37,0.64544,0.1271463577320729,0.1277485584315062
2017-03-22,1490155200000.0,140.92,12.38,0.6731699999999999,0.14202709639337885,0.14730117529215098
2017-03-23,1490241600000.0,140.64,11.79,0.68406,0.14483252880477257,0.1487804365152532
2017-03-24,1490328000000.0,140.88,12.89,0.70389,0.13255859200417608,0.13259629487917865
2017-03-27,1490587200000.0,143.8,12.39,0.70444,0.13259146620742993,0.13263332349911972
2017-03-28,1490673600000.0,144.12,12.87,0.70306,0.17347038728871836,0.18570668472722313
2017-03-29,1490760000000.0,143.93,14.05,0.705,0.16711281526441196,0.17332642353266128
2017-03-30,1490846400000.0,143.66,15.07,0.70778,0.13924925572986244,0.15638375983594363
2017-03-31,1490932800000.0,143.7,15.77,0.71144,0.1330981145176147,0.1386377866082247
2017-04-03,1491192000000.0,144.77,15.96,0.71144,0.12791544444733824,0.13670591564129772
2017-04-04,1491278400000.0,144.02,14.66,0.71144,0.1255465280515393,0.14445704975591225
2017-04-05,1491364800000.0,143.66,14.42,0.71144,0.13759745626505435,0.14796922215345873
2017-04-06,1491451200000.0,143.34,14.93,0.71533,0.06480343409204117,0.06484803816433335
2017-04-07,1491537600000.0,143.17,14.15,0.72333,0.06345953367255527,0.06485847515701339
2017-04-10,1491796800000.0,141.63,14.63,0.72333,0.0634161135184881,0.06474915341716514
2017-04-11,1491883200000.0,141.8,10.84,0.72333,0.08830488114524343,0.09503805938438768
2017-04-12,1491969600000.0,141.05,10.76,0.72333,0.08950132027361629,0.09534319053823427
2017-04-13,1492056000000.0,141.83,10.85,0.71833,0.0617387770479102,0.0891187695156261
2017-04-14,1492142400000.0,141.2,10.36,0.71867,0.08159362233478813,0.08993692547068854
2017-04-17,1492401600000.0,140.68,10.82,0.71811,0.08275647416635705,0.09309668421073088
2017-04-18,1492488000000.0,142.44,10.11,0.71844,0.08304796764232851,0.09505589757899129
2017-04-19,1492574400000.0,142.27,10.59,0.7195600000000001,0.12414389853953964,0.1247837487615924
2017-04-20,1492660800000.0,143.64,10.68,0.71733,0.10255593810511121,0.10315824393565438
2017-04-21,1492747200000.0,144.53,10.46,0.71733,0.11612815737511971,0.12041132465855527
2017-04-24,1493006400000.0,143.68,10.57,0.72078,0.10633030169488296,0.12217555667949262
2017-04-25,1493092800000.0,143.79,9.77,0.71944,0.1187016094999684,0.12293799540420601
2017-04-26,1493179200000.0,143.65,9.96,0.72033,0.11081220135938001,0.11955390896696982
2017-04-27,1493265600000.0,146.58,10.21,0.72428,0.1053204849816019,0.11727242643783939
2017-04-28,1493352000000.0,147.51,10.6,0.7240000000000001,0.13981871035326207,0.15669254481340172
2017-05-01,1493611200000.0,147.06,10.4,0.72344,0.13499814651692346,0.16185921509389714
2017-05-02,1493697600000.0,146.53,10.42,0.72206,0.13893593502133564,0.15059226981944407
2017-05-03,1493784000000.0,148.96,10.65,0.7228899999999999,0.14302122344960339,0.14699079182693622
2017-05-04,1493870400000.0,153.01,15.59,0.72344,0.15403108255383555,0.17794437745356692
2017-05-05,1493956800000.0,153.99,14.66,0.72178,0.19697525807757935,0.24968456904228423
2017-05-08,1494216000000.0,153.26,12.04,0.72011,0.18599141714119619,0.25306324805796554
2017-05-09,1494302400000.0,153.95,10.93,0.72206,0.188425445233555,0.21819542385475557
2017-05-10,1494388800000.0,156.1,10.72,0.7215,0.1887683583943439,0.21624868379313514
2017-05-11,1494475200000.0,155.7,10.02,0.7215,0.1813283300587546,0.23360660775730682
2017-05-12,1494561600000.0,155.47,9.99,0.7205600000000001,0.17843271968901772,0.23301660927194373
2017-05-15,1494820800000.0,150.25,9.81,0.72167,0.17803133848609728,0.20699662939811742
2017-05-16,1494907200000.0,152.54,10.38,0.72222,0.24472458710707057,0.2488166201562491
2017-05-17,1494993600000.0,153.06,10.41,0.72111,0.2634148015425574,0.2644483380992604
2017-05-18,1495080000000.0,153.99,9.89,0.71972,0.2635398585002852,0.2635595767119145
2017-05-19,1495166400000.0,153.8,9.75,0.71611,0.2648923468523557,0.26489312334688386
2017-05-22,1495425600000.0,153.34,10.07,0.71417,0.24634031345345878,0.24905131938052355
2017-05-23,1495512000000.0,153.87,10.45,0.71528,0.2463871398010041,0.2492558928286897
2017-05-24,1495598400000.0,153.61,10.39,0.715,0.24877892135668356,0.2500864249114727
2017-05-25,1495684800000.0,153.67,10.16,0.71778,0.09959211620169642,0.11357803989478342
2017-05-26,1495771200000.0,152.76,10.7,0.7188899999999999,0.053029506785784476,0.05607276609346566
2017-05-30,1496116800000.0,153.18,11.46,0.71444,0.06427810711277068,0.06446035117296692
2017-05-31,1496203200000.0,155.45,10.42,0.71444,0.05236007784947922,0.053954749536306974
2017-06-01,1496289600000.0,153.93,10.64,0.71444,0.10670022984352459,0.10990457503030919
2017-06-02,1496376000000.0,154.45,10.9,0.7138899999999999,0.12540310459395074,0.12576100143231747
2017-06-05,1496635200000.0,155.37,10.38,0.71222,0.12532701133443033,0.1256707547809327
2017-06-06,1496721600000.0,154.99,10.37,0.71111,0.12800360730780036,0.13105728225445126
2017-06-07,1496808000000.0,148.98,10.86,0.71167,0.13030521120651375,0.13200512818203444
2017-06-08,1496894400000.0,145.42,10.75,0.71111,0.28076319287099694,0.2874970923503999
2017-06-09,1496980800000.0,145.63,10.48,0.71111,0.3013595839749932,0.3275534443559837
2017-06-12,1497240000000.0,146.59,10.02,0.71167,0.26868635117378264,0.31328449092252025
2017-06-13,1497326400000.0,145.16,9.9,0.71,0.28516535874322196,0.30962796383664487
2017-06-14,1497412800000.0,144.29,11.06,0.71,0.27573309222098036,0.3154115005897964
2017-06-15,1497499200000.0,142.27,10.03,0.7138899999999999,0.25721214603995396,0.31547007072486627
2017-06-16,1497585600000.0,146.34,11.44,0.735,0.25109529863855995,0.3282472762123716
2017-06-19,1497844800000.0,145.01,11.18,0.81567,0.2702002570500781,0.27378213756315
2017-06-20,1497931200000.0,145.87,11.22,0.84611,0.23131426169531427,0.23141926550101866
2017-06-21,1498017600000.0,145.63,11.07,0.87889,0.2343956785736595,0.23443093059097744
2017-06-22,1498104000000.0,146.28,12.54,0.90889,0.23014882496284764,0.2307197765218734
2017-06-23,1498190400000.0,145.82,11.19,0.92278,0.22274995595078104,0.22355674364412317
2017-06-26,1498449600000.0,143.73,11.11,0.94567,0.2195014472909996,0.2210407663726635
2017-06-27,1498536000000.0,145.83,10.89,0.94611,0.22053363562505207,0.22196950686736644
2017-06-28,1498622400000.0,143.68,10.3,0.94667,0.15565449884813645,0.1558929483735908
2017-06-29,1498708800000.0,144.02,9.9,0.94611,0.17216646190657736,0.17366281764144045
2017-06-30,1498795200000.0,143.5,9.51,0.945,0.16706980443661157,0.17001557911633786
2017-07-03,1499054400000.0,144.09,9.82,0.94389,0.16740550954076444,0.17131213213407906
2017-07-05,1499227200000.0,142.73,9.89,0.94389,0.16683229458468005,0.17093839827097862
2017-07-06,1499313600000.0,144.18,9.79,0.94389,0.17273604233519263,0.18064849507432734
2017-07-07,1499400000000.0,145.06,9.58,0.94389,0.16745523807803855,0.1676329856744364
2017-07-10,1499659200000.0,145.53,9.36,0.94778,0.14329304261224918,0.14388791105229423
2017-07-11,1499745600000.0,145.74,9.43,0.95667,0.10363317260635499,0.10833968392018455
2017-07-12,1499832000000.0,147.77,9.43,0.95111,0.10357968355639692,0.10764685439548304
2017-07-13,1499918400000.0,149.04,9.6,0.95222,0.11812350576609089,0.13854138665958787
2017-07-14,1500004800000.0,149.56,10.11,0.94889,0.1210217837577075,0.1469696793112693
2017-07-17,1500264000000.0,150.08,10.29,0.94778,0.07044842675867372,0.1352052809955298
2017-07-18,1500350400000.0,151.02,10.26,0.94722,0.06805292538351988,0.12014708163506675
2017-07-19,1500436800000.0,150.34,10.09,0.94722,0.06809510227089391,0.12049434335860082
2017-07-20,1500523200000.0,150.27,10.28,0.94722,0.09217640595120744,0.1222349355129759
2017-07-21,1500609600000.0,152.09,10.44,0.94722,0.09566112540885967,0.12190946997412626
2017-07-24,1500868800000.0,152.74,10.03,0.94722,0.08843371728794087,0.11349704332972446
2017-07-25,1500955200000.0,153.46,9.93,0.94556,0.08287065614521874,0.1026299491133049
2017-07-26,1501041600000.0,150.56,10.96,0.94556,0.08318568572830957,0.10468507228883488
2017-07-27,1501128000000.0,149.5,11.11,0.94556,0.1609740767279829,0.16116700427470404
2017-07-28,1501214400000.0,148.73,16.04,0.94722,0.16067842683805425,0.1626077781538868
2017-07-31,1501473600000.0,150.05,15.51,0.94611,0.16125586425421296,0.1634320650472749
2017-08-01,1501560000000.0,157.14,12.33,0.94389,0.17325960385506892,0.17329735699226567
2017-08-02,1501646400000.0,155.57,12.04,0.945,0.3290747897145947,0.33881222109341713
2017-08-03,1501732800000.0,156.39,11.74,0.945,0.34097711587493734,0.34397635875820765
2017-08-04,1501819200000.0,158.81,15.55,0.945,0.3411378272982185,0.34431857308519753
