Datetime,Timestamp,Price,VIX,8-Month-LIBOR,8-Month-VM,103-Calls,103-Calls-P,103-Calls-ROI,103-Puts,103-Puts-P,103-Puts-ROI,103-Calls,103-Calls-P,103-Calls-ROI
2009-09-24,1253764800000,26.26,24.95,0.83125,45.97360469779575,3.618236564375264,6.893963435624737,190.5337949293282,4.2586032430270775,-4.2586032430270775,-100.0,,,
2009-09-25,1253851200000,26.0528,25.61,0.838614865,45.57207551804697,3.5566108497405646,7.190405150259438,202.17014045222115,4.190632444667015,-4.190632444667015,-100.0,,,
2009-09-28,1254110400000,26.5931,24.88,0.833141892,45.14546156782584,3.5935326216983707,6.6455743783016334,184.93151664115996,4.241683275297643,-4.241683275297643,-100.0,,,
2009-09-29,1254196800000,26.4828,25.19,0.834695946,44.991949614231814,3.5656771211413836,7.305638878858616,204.887841233366,4.210862238140281,-4.210862238140281,-100.0,,,
2009-09-30,1254283200000,26.4786,25.61,0.821690811,44.72596385245536,3.5415472483058377,7.479794751694162,211.20132606651677,4.188949575668838,-4.188949575668838,-100.0,,,
2009-10-01,1254369600000,25.8371,28.27,0.800763514,44.80509948901876,3.460852503880133,8.529734496119868,246.4633926628413,4.096212612354842,-4.096212612354842,-100.0,,,
2009-10-02,1254456000000,26.4143,28.68,0.7980962159999999,44.165845046968705,3.4837007302008605,8.819570269799136,253.16670267743197,4.133729424282455,-4.133729424282455,-100.0,,,
2009-10-05,1254715200000,26.5748,26.84,0.7986486490000001,43.81351178323945,3.4748022266302048,8.491753773369796,244.3809235613657,4.128681753642118,-4.128681753642118,-100.0,,,
2009-10-06,1254801600000,27.1443,25.7,0.800069189,43.83943394855911,3.551634835125938,8.951136164874056,252.02861725385284,4.219267270901186,-4.219267270901186,-100.0,,,
2009-10-07,1254888000000,27.1786,24.68,0.7971637840000001,43.78250011360733,3.5509324792263133,8.99370952077369,253.27740173570587,4.219940543261739,-4.219940543261739,-100.0,,,
2009-10-08,1254974400000,27.0386,24.18,0.799783784,43.50680405129103,3.508859663601616,9.748482336398391,277.82479982092553,4.173944325988247,-4.173944325988247,-100.0,,,
2009-10-09,1255060800000,27.21,23.12,0.8120608109999999,42.751908898525116,3.4659311539806943,9.782068846019305,282.2349438414088,4.1329813609483255,-4.1329813609483255,-100.0,,,
2009-10-12,1255320000000,27.2586,23.01,0.8044137840000001,42.525559402776494,3.4516998324256303,10.231942167574363,296.43198030878665,4.121345710902759,-4.121345710902759,-100.0,,,
2009-10-13,1255406400000,27.1457,22.99,0.800493243,42.113867185260546,3.4011440963467603,10.233584903653236,300.88654328540036,4.068733414159496,-4.068733414159496,-100.0,,,
2009-10-14,1255492800000,27.3271,22.86,0.8002043240000001,41.97226613139527,3.411394179712889,9.421692820287106,276.18305959237045,4.083497826294908,-4.083497826294908,-100.0,,,
2009-10-15,1255579200000,27.2228,21.72,0.803886757,41.96853439159443,3.398320027329085,9.614995972670917,282.93379950527606,4.067183083541675,-4.067183083541675,-100.0,,,
2009-10-16,1255665600000,26.8643,21.43,0.7974527029999999,41.847663862637646,3.3426425140382796,9.522828485961721,284.8892289847978,4.003861713230098,-4.003861713230098,-100.0,,,
2009-10-19,1255924800000,27.1228,21.49,0.793378378,41.15542468831976,3.314046567276419,9.10946943272358,274.8745151221581,3.9823728222951336,-3.9823728222951336,-100.0,,,
2009-10-20,1256011200000,28.3943,20.9,0.7926908109999999,41.14277977535826,3.4681973211275285,7.091373678872473,204.4685761007114,4.1679858291818705,-4.1679858291818705,-100.0,,,
2009-10-21,1256097600000,29.2743,22.22,0.792858108,41.2223676762283,3.5832013360283383,7.541369663971658,210.4645806012843,4.3046447881296315,-4.3046447881296315,-100.0,,,
2009-10-22,1256184000000,29.3143,20.69,0.79590027,41.126372836170226,3.579277765899836,7.53979323410017,210.6512466266964,4.301106161985215,-4.301106161985215,-100.0,,,
2009-10-23,1256270400000,29.1343,22.27,0.79072973,41.10939599156895,3.5552954039382616,7.753475596061742,218.0824577185086,4.273706439902121,-4.273706439902121,-100.0,,,
2009-10-26,1256529600000,28.9257,24.31,0.777162162,40.75354616794446,3.4956115888785604,8.720917411121437,249.48187718759758,4.2115230928715,-4.2115230928715,-100.0,,,
2009-10-27,1256616000000,28.1957,24.83,0.769920541,40.318282715148655,3.367293351204397,9.785435648795604,290.60241054720103,4.066513176106909,-4.066513176106909,-100.0,,,
2009-10-28,1256702400000,27.4857,27.91,0.7703259459999999,39.789669943865775,3.235707288301686,11.102621711698317,343.1281238521952,3.9172448728069824,-3.9172448728069824,-100.0,,,
2009-10-29,1256788800000,28.05,24.76,0.770594595,39.733157974004996,3.297049836885245,10.688550163114751,324.18527750288206,3.9925290709263153,-3.9925290709263153,-100.0,,,
2009-10-30,1256875200000,26.9286,30.69,0.7631705409999999,39.95265901037188,3.183742574514703,12.2668994254853,385.2980929953213,3.8527646800470015,-3.8527646800470015,-100.0,,,
2009-11-02,1257138000000,27.0443,29.78,0.766243243,39.69326183938053,3.1750379460699527,13.932133053930047,438.80209593007163,3.846374562371212,-3.846374562371212,-100.0,,,
2009-11-03,1257224400000,26.9643,28.81,0.753783784,38.984799301657965,3.1031373393069472,13.336433660693054,429.7725882693805,3.7747520537772012,-3.7747520537772012,-100.0,,,
2009-11-04,1257310800000,27.2586,27.72,0.748243243,38.92593404300278,3.1314181256386764,14.220823874361324,454.1336641672813,3.8113809427438663,-3.8113809427438663,-100.0,,,
2009-11-05,1257397200000,27.7186,25.43,0.732182432,37.11658565936449,3.021243045086292,12.641398954913711,418.41714705718584,3.7156809221248768,-3.7156809221248768,-100.0,,,
2009-11-06,1257483600000,27.7628,24.19,0.7255743240000001,37.01684512884914,3.0166189491057183,12.749097050894287,422.6286868175306,3.7134007330651606,-3.7134007330651606,-100.0,,,
2009-11-09,1257742800000,28.78,23.15,0.717940811,36.91821358158103,3.1173783492539044,11.456321650746098,367.49859552620524,3.8411703356971394,-3.8411703356971394,-100.0,,,
2009-11-10,1257829200000,28.9971,22.84,0.7104610809999999,36.80853513864342,3.1300317844361185,10.927255215563884,349.11004002895294,3.8607456782284557,-3.8607456782284557,-100.0,,,
2009-11-11,1257915600000,29.0357,23.04,0.705494865,36.523735410467474,3.1071068928954144,11.106122107104586,357.44254993284574,3.8397655464565297,-3.8397655464565297,-100.0,,,
2009-11-12,1258002000000,28.8557,24.24,0.7027786490000001,36.352753245581106,3.0717007385977797,11.214028261402225,365.07554660163237,3.80034582015578,-3.80034582015578,-100.0,,,
2009-11-13,1258088400000,29.2071,23.36,0.685643514,36.20392265007723,3.093694982391998,10.798692017608003,349.05483827816215,3.834587416389045,-3.834587416389045,-100.0,,,
2009-11-16,1258347600000,29.5186,22.89,0.68127027,35.827691510267066,3.090472654316456,10.111069345683543,327.1690280631165,3.840137234286248,-3.840137234286248,-100.0,,,
2009-11-17,1258434000000,29.5714,22.41,0.668040541,35.73891833403773,3.086445554783364,9.452112445216637,306.24588308605615,3.8400889225775465,-3.8400889225775465,-100.0,,,
2009-11-18,1258520400000,29.4228,21.63,0.6618783779999999,35.284776264323135,3.027279373273481,10.121536626726524,334.3443197243412,3.7783581589372695,-3.7783581589372695,-100.0,,,
2009-11-19,1258606800000,28.6443,22.63,0.658939189,35.41695654849782,2.9591779287372013,11.731493071262795,396.4443285865237,3.690951587948121,-3.690951587948121,-100.0,,,
2009-11-20,1258693200000,28.56,22.19,0.654797297,35.35264066055027,2.9442102012366766,12.32468979876332,418.6076725631376,3.674627949907652,-3.674627949907652,-100.0,,,
2009-11-23,1258952400000,29.4114,21.16,0.649006757,35.25875592909941,3.0225914700017835,12.150766529998215,401.998306770549,3.7759321410444886,-3.7759321410444886,-100.0,,,
2009-11-24,1259038800000,29.2057,20.47,0.64713,35.13295139573316,2.9894322250836787,12.23299677491632,409.2080319557637,3.737873758219468,-3.737873758219468,-100.0,,,
2009-11-25,1259125200000,29.17,20.48,0.6552567570000001,34.89963141691763,2.9644452197417497,12.507554780258248,421.9189039812263,3.7103732482589393,-3.7103732482589393,-100.0,,,
2009-11-27,1259298000000,28.6557,24.74,0.659817568,34.963356629845926,2.9184381472250784,12.720490852774926,435.8663850686666,3.650333308590626,-3.650333308590626,-100.0,,,
2009-11-30,1259557200000,28.5586,24.51,0.64840027,34.19725030008538,2.836961268047334,13.180480731952667,464.5985435333323,3.5685752098368417,-3.5685752098368417,-100.0,,,
2009-12-01,1259643600000,28.1386,21.92,0.661555676,34.247944355638445,2.8008698216419674,13.452772178358035,480.30694159400633,3.519227935099733,-3.519227935099733,-100.0,,,
2009-12-02,1259730000000,28.0328,21.12,0.659494865,34.25410179595214,2.790737007459265,12.339778992540733,442.1691818167804,3.506783683114003,-3.506783683114003,-100.0,,,
2009-12-03,1259816400000,28.0686,22.46,0.669244865,33.83869992203813,2.7573787767478635,12.194063223252135,442.23388263088714,3.472494526675728,-3.472494526675728,-100.0,,,
2009-12-04,1259902800000,27.6171,21.25,0.645493243,33.8961098403842,2.716337731790494,11.922349268209505,438.9126259476872,3.4243737568291035,-3.4243737568291035,-100.0,,,
2009-12-07,1260162000000,26.9928,22.1,0.638555676,33.946897465545824,2.6588468687200173,12.467169131279984,468.89383807506556,3.3521402675607668,-3.3521402675607668,-100.0,,,
2009-12-08,1260248400000,27.1243,23.69,0.635594595,33.942227849664405,2.6711689581404343,13.452202041859564,503.6073064889341,3.3683815362354235,-3.3683815362354235,-100.0,,,
2009-12-09,1260334800000,28.2571,22.66,0.6335608110000001,34.155026992514465,2.8019986669003285,11.911788333099675,425.1175588986602,3.5287167288802617,-3.5287167288802617,-100.0,,,
2009-12-10,1260421200000,28.0614,22.32,0.630697568,34.163794586852035,2.7831662961358425,13.07929170386416,469.9428748480999,3.5053932304935436,-3.5053932304935436,-100.0,,,
2009-12-11,1260507600000,27.81,21.59,0.631689189,34.155739068260786,2.7575842627201737,12.70241573727983,460.6356334783308,3.473154825182238,-3.473154825182238,-100.0,,,
2009-12-14,1260766800000,28.14,21.15,0.630439189,33.64348197357572,2.7436248713791587,13.242875128620842,482.6780536496576,3.4679238022522987,-3.4679238022522987,-100.0,,,
2009-12-15,1260853200000,27.7386,21.49,0.6215286489999999,33.46195449261388,2.6875321826036545,13.741709817396345,511.313312128732,3.4031665099089903,-3.4031665099089903,-100.0,,,
2009-12-16,1260939600000,27.8614,20.54,0.608244865,33.40125153351854,2.6929420162228417,13.876915983777158,515.3068985585182,3.414240947186,-3.414240947186,-100.0,,,
2009-12-17,1261026000000,27.4086,22.51,0.6037381079999999,33.362913889605515,2.6454393626008663,13.573702637399142,513.09823348414,3.3558490847488915,-3.3558490847488915,-100.0,,,
2009-12-18,1261112400000,27.9186,21.68,0.6086164860000001,33.363067709777454,2.695053604059453,13.748788395940547,510.148977194045,3.4177633897197754,-3.4177633897197754,-100.0,,,
2009-12-21,1261371600000,28.3186,20.49,0.6069813510000001,33.27270868851077,2.7252678415617293,13.556574158438275,497.4400663191185,3.458644507579676,-3.458644507579676,-100.0,,,
2009-12-22,1261458000000,28.6228,19.54,0.608817568,33.18405546254298,2.7464856866453555,13.12063031335464,477.72432884515024,3.487385793934992,-3.487385793934992,-100.0,,,
2009-12-23,1261544400000,28.8714,19.71,0.608817568,33.15627991775218,2.7677478114352394,13.230410188564761,478.0207984955111,3.5150829204253387,-3.5150829204253387,-100.0,,,
2009-12-24,1261630800000,29.8628,19.47,0.608817568,33.14693461963747,2.8618859607532823,11.838030039246714,413.6443660435305,3.6348834216574883,-3.6348834216574883,-100.0,,,
2009-12-28,1261976400000,30.23,19.93,0.6170135139999999,33.04271156573968,2.887575943861938,11.834124056138064,409.82901527814784,3.668407108588415,-3.668407108588415,-100.0,,,
2009-12-29,1262062800000,29.8714,20.01,0.610204324,33.03889134813275,2.852391891492488,12.059666108507509,422.7913473066775,3.625332534579632,-3.625332534579632,-100.0,,,
2009-12-30,1262149200000,30.2343,19.96,0.609589459,32.55451194028214,2.8396501870160917,11.813320812983909,416.01324230000887,3.6221064872003375,-3.6221064872003375,-100.0,,,
2009-12-31,1262235600000,30.1046,21.68,0.609589459,32.09888404881133,2.7831212707781354,12.161940729221866,436.9892486151529,3.562220966637696,-3.562220966637696,-100.0,,,
2010-01-04,1262581200000,30.5728,20.04,0.6157972970000001,31.507760029533863,2.768493266603788,11.49722273339621,415.288087281508,3.5584296530925403,-3.5584296530925403,-100.0,,,
2010-01-05,1262667600000,30.6257,19.35,0.603345405,31.506125608605547,2.7720672427400683,11.449161757259937,413.01890447444333,3.5659428398804547,-3.5659428398804547,-100.0,,,
2010-01-06,1262754000000,30.1386,19.16,0.59903973,31.551455033490893,2.732036712790048,12.118005287209954,443.5520661373045,3.5141611572744704,-3.5141611572744704,-100.0,,,
2010-01-07,1262840400000,30.0828,19.06,0.589596216,31.544100126673737,2.7254777160067114,12.09063828399329,443.61537843384497,3.5080706057234963,-3.5080706057234963,-100.0,,,
2010-01-08,1262926800000,30.2828,18.13,0.594123243,31.351006287037496,2.7250671542401843,12.113648845759814,444.52661751513415,3.511938112830736,-3.511938112830736,-100.0,,,
2010-01-11,1263186000000,30.0157,17.55,0.569765135,31.3320566936153,2.6971712423502296,12.70165775764977,470.92515144058655,3.4820345634456547,-3.4820345634456547,-100.0,,,
2010-01-12,1263272400000,29.6743,18.25,0.563988108,31.165269136879225,2.650013824133985,13.236857175866016,499.5014386459577,3.4271067750109765,-3.4271067750109765,-100.0,,,
2010-01-13,1263358800000,30.0928,17.85,0.563582703,31.160770819745217,2.6869157723685437,12.546100227631454,466.93314158381463,3.4750504712623846,-3.4750504712623846,-100.0,,,
2010-01-14,1263445200000,29.9186,17.63,0.555878378,31.14872821272496,2.6695596716971206,12.897082328302881,483.11646542456975,3.4546874155994605,-3.4546874155994605,-100.0,,,
2010-01-15,1263531600000,29.4186,17.91,0.5491232429999999,31.216336838186134,2.6308292256105617,13.563712774389437,515.5679677855783,3.4041769210954147,-3.4041769210954147,-100.0,,,
2010-01-19,1263877200000,30.72,17.58,0.549344595,31.359827347266112,2.7614843414602515,12.06691565853975,436.9720833600258,3.5689969786081432,-3.5689969786081432,-100.0,,,
2010-01-20,1263963600000,30.2464,18.68,0.5475016220000001,31.26767362041598,2.7097433568721776,12.373564643127821,456.63234533806434,3.5051830091427174,-3.5051830091427174,-100.0,,,
2010-01-21,1264050000000,29.7246,22.27,0.548317568,31.236497823299946,2.6600659265334152,12.803596073466586,481.3262688625229,3.4416192706427697,-3.4416192706427697,-100.0,,,
2010-01-22,1264136400000,28.25,27.31,0.538033784,31.30891153764184,2.5339166640174486,15.449983335982552,609.727366151303,3.278658671066365,-3.278658671066365,-100.0,,,
2010-01-25,1264395600000,29.0107,25.41,0.539684054,31.37214746227868,2.608213556606003,14.837865443393998,568.8899747420262,3.3726864597738224,-3.3726864597738224,-100.0,,,
2010-01-26,1264482000000,29.42,24.55,0.5310827029999999,31.31143398880505,2.6385363772700323,14.773163622729967,559.899941118684,3.4155027096513866,-3.4155027096513866,-100.0,,,
2010-01-27,1264568400000,29.6977,23.14,0.532123243,31.31525731913941,2.6638944793216908,14.423174520678305,541.4319010245065,3.4479861646333347,-3.4479861646333347,-100.0,,,
2010-01-28,1264654800000,28.47,23.73,0.5374527029999999,31.22446032462349,2.5458284855061546,16.14717151449385,634.2599906640418,3.296481899569345,-3.296481899569345,-100.0,,,
2010-01-29,1264741200000,27.4376,24.62,0.534175676,31.489308884990407,2.4767621224600447,18.184609877539955,734.2089784334269,3.2008016009132483,-3.2008016009132483,-100.0,,,
2010-02-01,1265000400000,27.8186,22.59,0.532533784,31.19183083011939,2.4842658262112014,17.668276173788797,711.2071497088942,3.2186676126921,-3.2186676126921,-100.0,,,
2010-02-02,1265086800000,27.98,21.48,0.532533784,31.19147837613951,2.4986473290969577,17.884752670903048,715.7773913362481,3.2373100218901047,-3.2373100218901047,-100.0,,,
2010-02-03,1265173200000,28.4614,21.6,0.53375,30.78026129553941,2.5038802681826042,17.5636777318174,701.4583706338992,3.255018146171913,-3.255018146171913,-100.0,,,
2010-02-04,1265259600000,27.4357,26.08,0.5344940539999999,30.85679204035626,2.4204920291082392,19.103536970891767,789.2418872343867,3.144422418565481,-3.144422418565481,-100.0,,,
2010-02-05,1265346000000,27.9228,26.11,0.531756757,30.884321645729752,2.465741046169338,17.43807495383066,707.2143679045961,3.203040108327372,-3.203040108327372,-100.0,,,
2010-02-08,1265605200000,27.7314,26.51,0.534222973,30.79434237274833,2.4409579967679718,17.401400003232034,712.8922343716241,3.172741590028199,-3.172741590028199,-100.0,,,
2010-02-09,1265691600000,28.0271,26.0,0.537128378,30.802956737544626,2.4679917883332365,16.189795211666762,655.9906434129823,3.2070288377297,-3.2070288377297,-100.0,,,
2010-02-10,1265778000000,27.8737,25.4,0.538344595,30.755921574925605,2.45033717508303,15.514051824916976,633.1394708726679,3.1851004881177065,-3.1851004881177065,-100.0,,,
2010-02-11,1265864400000,28.3814,23.96,0.543042162,30.792552541560283,2.4986992303551574,16.475558769644838,659.3654237970472,3.2459460017514985,-3.2459460017514985,-100.0,,,
2010-02-12,1265950800000,28.6257,22.73,0.5391418920000001,30.66405345077233,2.5080019236254696,16.77892707637453,669.0157179831652,3.2624342703101146,-3.2624342703101146,-100.0,,,
2010-02-16,1266296400000,29.0571,22.25,0.538331081,30.539722545207358,2.53404857242581,16.658538427574193,657.3882840622585,3.3000094936508417,-3.3000094936508417,-100.0,,,
2010-02-17,1266382800000,28.9357,21.72,0.539751622,30.211147421916145,2.4928231327239168,16.733405867276087,671.2632616254419,3.2553064856113068,-3.2553064856113068,-100.0,,,
2010-02-18,1266469200000,28.9897,20.63,0.536015135,30.057744511130508,2.4827914140623117,15.672117585937688,631.2297318724477,3.247428734426105,-3.247428734426105,-100.0,,,
2010-02-19,1266555600000,28.81,20.02,0.5366081079999999,29.421516925740185,2.4081572648360137,16.39184273516399,680.6799113379419,3.167939494226534,-3.167939494226534,-100.0,,,
2010-02-22,1266814800000,28.6308,19.94,0.551695946,29.129490162258982,2.3673266873964742,17.432949312603526,736.3981239013465,3.1194678651797365,-3.1194678651797365,-100.0,,,
2010-02-23,1266901200000,28.1513,21.37,0.548805676,28.970195999436914,2.312948137283352,17.879812862716648,773.0312917313049,3.0530417432627,-3.0530417432627,-100.0,,,
2010-02-24,1266987600000,28.6651,20.27,0.547197568,29.001489237469173,2.3579369019289236,17.17981009807108,728.5949884416773,3.111849306504613,-3.111849306504613,-100.0,,,
2010-02-25,1267074000000,28.8571,20.1,0.5414543239999999,28.990882264235633,2.3722819683655256,17.404905031634478,733.6777526335222,3.1323625447930628,-3.1323625447930628,-100.0,,,
2010-02-26,1267160400000,29.2314,19.5,0.533837838,28.710066715591907,2.3758825674600534,17.784375432539946,748.5376455938396,3.147324540469141,-3.147324540469141,-100.0,,,
2010-03-01,1267419600000,29.8557,19.26,0.533636757,28.726330711351324,2.4281788911640465,17.563250108835962,723.3095622710196,3.2161371983826066,-3.2161371983826066,-100.0,,,
2010-03-02,1267506000000,29.8357,19.06,0.530128378,28.728055846567692,2.4264293630878377,18.008499636912166,742.1810793616023,3.214566272655416,-3.214566272655416,-100.0,,,
2010-03-03,1267592400000,29.9043,18.83,0.529521892,28.72615438235725,2.431774263389064,17.415396736610933,716.160089314368,3.221845708194879,-3.221845708194879,-100.0,,,
2010-03-04,1267678800000,30.1014,18.72,0.529418108,28.165458923667348,2.393194912670623,17.580963087329376,734.623118002134,3.188494822788858,-3.188494822788858,-100.0,,,
2010-03-05,1267765200000,31.2786,17.42,0.539393514,28.36487564388059,2.507828320394584,16.586613679605414,661.3935070721135,3.3321249197660485,-3.3321249197660485,-100.0,,,
2010-03-08,1268024400000,31.2971,17.79,0.5484527029999999,28.364168364723238,2.5100241512903314,16.668262848709663,664.0678274008237,3.332894932091982,-3.332894932091982,-100.0,,,
2010-03-09,1268110800000,31.86,17.92,0.544986486,28.256447385461577,2.543760878056526,16.516139121943482,649.280333871715,3.3821767987898905,-3.3821767987898905,-100.0,,,
2010-03-10,1268197200000,32.12,18.57,0.544581081,28.082685984288634,2.5464287182548877,15.555671281745115,610.8818664441426,3.3917745772091656,-3.3917745772091656,-100.0,,,
2010-03-11,1268283600000,32.2143,18.06,0.545162162,27.960444646706556,2.541217447159127,14.358053552840873,565.0068855340182,3.388918804106453,-3.388918804106453,-100.0,,,
2010-03-12,1268370000000,32.3714,17.58,0.550427297,27.959478349374194,2.553980486922372,12.476277513077624,488.5032433474829,3.404665672161613,-3.404665672161613,-100.0,,,
2010-03-15,1268625600000,31.9771,18.0,0.5519467570000001,27.830648729154447,2.509679390173762,13.49960760982624,537.9016802975607,3.3496749239987693,-3.3496749239987693,-100.0,,,
2010-03-16,1268712000000,32.0643,17.69,0.553844595,27.61879368311443,2.494716544767273,13.461854455232725,539.6145900210298,3.3365920690710813,-3.3365920690710813,-100.0,,,
2010-03-17,1268798400000,32.0171,16.91,0.550154595,27.494158280553247,2.4778085368331766,14.281678463166823,576.3834554149962,3.3192420222856605,-3.3192420222856605,-100.0,,,
2010-03-18,1268884800000,32.0928,16.62,0.553352973,27.430034772261426,2.477293743104809,14.925722256895193,602.501108253262,3.320024025862292,-3.320024025862292,-100.0,,,
