Datetime,Timestamp,Price,VIX,7-Month-LIBOR,7-Month-VM,94-Calls,94-Calls-P,94-Calls-ROI,94-Puts,94-Puts-P,94-Puts-ROI,94-Calls,94-Calls-P,94-Calls-ROI
2009-09-01,1251777600000,23.5971,28.9,0.81847973,44.25886396156246,3.8633516223462467,9.232474377653748,238.9757723384957,2.3433181919790123,-2.3433181919790123,-100.0,,,
2009-09-02,1251864000000,23.7929,27.1,0.805845405,44.25547560412363,3.894351439207013,9.258922560792989,237.75261953960518,2.3633235050081787,-2.3633235050081787,-100.0,,,
2009-09-03,1251950400000,24.33,25.26,0.79894,44.145171298951645,3.97420411085422,10.107695889145779,254.33258099502143,2.4095192533630314,-2.4095192533630314,-100.0,,,
2009-09-04,1252036800000,24.7043,25.26,0.7938513509999999,43.41339589911046,3.983839473152594,9.664118526847401,242.5830305657307,2.3957598029727727,-2.3957598029727727,-100.0,,,
2009-09-08,1252382400000,24.4486,25.62,0.7823986490000001,43.16663449764648,3.924757839506477,10.182158160493524,259.4340485927634,2.3546229326294816,-2.3546229326294816,-100.0,,,
2009-09-09,1252468800000,24.4486,24.32,0.776351351,43.149649625521796,3.9231724358540485,9.850143564145958,251.0759780560511,2.3538335457891915,-2.3538335457891915,-100.0,,,
2009-09-10,1252555200000,24.6514,23.55,0.770945946,43.05166403878213,3.9485100295896975,8.850273970410303,224.1421170033083,2.3668709953756792,-2.3668709953756792,-100.0,,,
2009-09-11,1252641600000,24.5943,24.15,0.769898649,43.02607624040293,3.9375118227257855,9.047646177274213,229.78080027734075,2.3596750228829078,-2.3596750228829078,-100.0,,,
2009-09-14,1252900800000,24.8171,23.86,0.769864865,42.631372531634504,3.945463969540485,8.647862030459512,219.18491962471776,2.3533380452917796,-2.3533380452917796,-100.0,,,
2009-09-15,1252987200000,25.0228,23.42,0.7724332429999999,42.03752014476262,3.9363090615268903,8.242258938473112,209.39054351783923,2.330640542364213,-2.330640542364213,-100.0,,,
2009-09-16,1253073600000,25.9814,23.69,0.778602162,41.51151106505952,4.048903828294893,6.611380171705103,163.2881503754892,2.3808606991015893,-2.3808606991015893,-100.0,,,
2009-09-17,1253160000000,26.3643,23.65,0.7723191890000001,41.423969434451095,4.101583065077689,7.100274934922309,173.11059711008977,2.409849069815904,-2.409849069815904,-100.0,,,
2009-09-18,1253246400000,26.4314,23.92,0.77446027,41.384895023386186,4.109260555795544,7.365223444204457,179.23476363203176,2.4129162123685153,-2.4129162123685153,-100.0,,,
2009-09-21,1253505600000,26.2886,24.06,0.7657305409999999,41.10554382909599,4.065649721760561,8.226466278239439,202.34075341535092,2.3797058165563514,-2.3797058165563514,-100.0,,,
2009-09-22,1253592000000,26.3543,23.08,0.758230541,40.30892067875056,4.015903823165621,8.345354176834382,207.80762050860028,2.3268107346486517,-2.3268107346486517,-100.0,,,
2009-09-23,1253678400000,26.5,23.49,0.735358919,40.23864633755714,4.031127035311581,8.098872964688418,200.9084033756437,2.3359596364655943,-2.3359596364655943,-100.0,,,
2009-09-24,1253764800000,26.26,24.95,0.73375,38.240189465300325,3.84625279760126,9.19504720239874,239.0650767451711,2.166665392985296,-2.166665392985296,-100.0,,,
2009-09-25,1253851200000,26.0528,25.61,0.738682432,38.147561138179064,3.8094619738812447,8.980906026118756,235.75260988807355,2.142435025489526,-2.142435025489526,-100.0,,,
2009-09-28,1254110400000,26.5931,24.88,0.7321959459999999,37.91577375689201,3.8705729035357415,8.004713096464258,206.8095162127552,2.1699030162909896,-2.1699030162909896,-100.0,,,
2009-09-29,1254196800000,26.4828,25.19,0.731722973,37.79894719766271,3.845752176378188,8.010415823621813,208.29256426933307,2.1522036015579644,-2.1522036015579644,-100.0,,,
2009-09-30,1254283200000,26.4786,25.61,0.720845405,37.48244311721737,3.8206660057388975,8.6965499942611,227.61869216514333,2.1289372115805687,-2.1289372115805687,-100.0,,,
2009-10-01,1254369600000,25.8371,28.27,0.701946757,37.40244959815613,3.720861601638584,9.410864398361412,252.9216457343396,2.072748482616923,-2.072748482616923,-100.0,,,
2009-10-02,1254456000000,26.4143,28.68,0.699988108,37.281715553128464,3.7948386730902257,8.944319326909778,235.69695835386355,2.110185434235392,-2.110185434235392,-100.0,,,
2009-10-05,1254715200000,26.5748,26.84,0.6993243240000001,36.85659565818829,3.78598029532658,8.619407704673419,227.66647030131745,2.091185692573738,-2.091185692573738,-100.0,,,
2009-10-06,1254801600000,27.1443,25.7,0.700034595,36.809838008800455,3.8635909363075336,7.776567063692463,201.27821997441052,2.1323729048378794,-2.1323729048378794,-100.0,,,
2009-10-07,1254888000000,27.1786,24.68,0.697331892,36.29592327115473,3.8288825621636313,8.01603343783637,209.35699404963358,2.0958726048015954,-2.0958726048015954,-100.0,,,
2009-10-08,1254974400000,27.0386,24.18,0.698331892,36.30712445827498,3.810091895335429,7.832224104664569,205.56522834142936,2.0858632208101024,-2.0858632208101024,-100.0,,,
2009-10-09,1255060800000,27.21,23.12,0.706655405,36.23016266742403,3.8290020975921633,6.334997902407834,165.44775220654876,2.092623461951728,-2.092623461951728,-100.0,,,
2009-10-12,1255320000000,27.2586,23.01,0.700021892,36.00850310618913,3.818288366199562,6.5286276338004345,170.98309524218942,2.0797823371516326,-2.0797823371516326,-100.0,,,
2009-10-13,1255406400000,27.1457,22.99,0.696811622,35.86039054943658,3.790891830514097,6.277850169485904,165.6035162742837,2.060055776203029,-2.060055776203029,-100.0,,,
2009-10-14,1255492800000,27.3271,22.86,0.6951021620000001,35.59610977543714,3.795745067971073,5.8938809320289245,155.27599526538705,2.053594407548541,-2.053594407548541,-100.0,,,
2009-10-15,1255579200000,27.2228,21.72,0.6975683779999999,35.60225926906174,3.7819257387285496,6.624342261271452,175.1579147479109,2.046062745138949,-2.046062745138949,-100.0,,,
2009-10-16,1255665600000,26.8643,21.43,0.6915413509999999,34.776770308722874,3.6692202670719483,7.231137732928048,197.07559662801398,1.9570892037869372,-1.9570892037869372,-100.0,,,
2009-10-19,1255924800000,27.1228,21.49,0.689189189,34.78297416842609,3.7048126128982215,6.4968553871017765,175.36259093059448,1.9765503401266928,-1.9765503401266928,-100.0,,,
2009-10-20,1256011200000,28.3943,20.9,0.687285405,35.088107224805825,3.902715615393511,5.069442384606487,129.895254591727,2.0937246765279465,-2.0937246765279465,-100.0,,,
2009-10-21,1256097600000,29.2743,22.22,0.686744054,34.73495548944878,3.9945286489466114,3.6019293510533874,90.17157386024118,2.1295585869155857,-2.1295585869155857,-100.0,,,
2009-10-22,1256184000000,29.3143,20.69,0.688265135,34.73439653240052,4.0000720090074475,2.7201859909925528,68.00342556001941,2.1323134801922587,-2.1323134801922587,-100.0,,,
2009-10-23,1256270400000,29.1343,22.27,0.683804865,34.684910410207856,3.9710708682691696,3.34128713173083,84.1407076974973,2.1154810391559327,-2.1154810391559327,-100.0,,,
2009-10-26,1256529600000,28.9257,24.31,0.6735810809999999,34.702997257950656,3.943238583386373,3.1923034166136244,80.95638519219752,2.1025278164854058,-2.1025278164854058,-100.0,,,
2009-10-27,1256616000000,28.1957,24.83,0.66715027,34.84971296384079,3.8548299518520057,4.158312048147993,107.87277519596377,2.061550186790514,-2.061550186790514,-100.0,,,
2009-10-28,1256702400000,27.4857,27.91,0.667352973,34.98876104649054,3.7685345379156487,5.037707462084351,133.6781555641699,2.020381593920142,-2.020381593920142,-100.0,,,
2009-10-29,1256788800000,28.05,24.76,0.6687372970000001,34.997330721541125,3.846695913293996,4.514904086706004,117.37096428918942,2.0624430105885043,-2.0624430105885043,-100.0,,,
2009-10-30,1256875200000,26.9286,30.69,0.66268027,34.76610321510055,3.6749050461383375,6.773610953861662,184.32070676164832,1.9628628413507163,-1.9628628413507163,-100.0,,,
2009-11-02,1257138000000,27.0443,29.78,0.6648416220000001,34.515708032745145,3.6718127172770934,6.9308452827229035,188.75813709427456,1.9520997247555147,-1.9520997247555147,-100.0,,,
2009-11-03,1257224400000,26.9643,28.81,0.653891892,34.45296556238318,3.655320059453082,7.965337940546918,217.9108206940081,1.9422849065760328,-1.9422849065760328,-100.0,,,
2009-11-04,1257310800000,27.2586,27.72,0.649121622,34.35043756058821,3.6869696458588863,7.51994635414111,203.9600831156104,1.9559382929236515,-1.9559382929236515,-100.0,,,
2009-11-05,1257397200000,27.7186,25.43,0.636406216,34.342202052395876,3.747505251109224,7.757010748890778,206.9913243375651,1.989161145969208,-1.989161145969208,-100.0,,,
2009-11-06,1257483600000,27.7628,24.19,0.630912162,34.217383023959485,3.743281811348593,7.74108618865141,206.79944975509412,1.9829557712256989,-1.9829557712256989,-100.0,,,
2009-11-09,1257742800000,28.78,23.15,0.624595405,34.28825909636859,3.885632599925589,6.691167400074412,172.2027810916181,2.061789701381512,-2.061789701381512,-100.0,,,
2009-11-10,1257829200000,28.9971,22.84,0.617420541,34.25235542680999,3.911399666040429,6.9799263339595745,178.45085979223037,2.074919899232601,-2.074919899232601,-100.0,,,
2009-11-11,1257915600000,29.0357,23.04,0.613062432,34.07775928513369,3.901970973360561,7.098771026639443,181.92782763131748,2.063728486098407,-2.063728486098407,-100.0,,,
2009-11-12,1258002000000,28.8557,24.24,0.6102943239999999,33.9648929917807,3.868384796031148,7.610057203968854,196.72441096802356,2.0419685288303,-2.0419685288303,-100.0,,,
2009-11-13,1258088400000,29.2071,23.36,0.595946757,33.92478927247438,3.91095737714787,8.144368622852127,208.24488322067938,2.06455777924225,-2.06455777924225,-100.0,,,
2009-11-16,1258347600000,29.5186,22.89,0.591575135,33.370739191828136,3.9063029177810784,7.6848130822189225,196.72854983259143,2.0409065902934795,-2.0409065902934795,-100.0,,,
2009-11-17,1258434000000,29.5714,22.41,0.58027027,32.860061632153865,3.8698656389357016,8.794418361064293,227.2538424223677,2.0029345588232577,-2.0029345588232577,-100.0,,,
2009-11-18,1258520400000,29.4228,21.63,0.5756291889999999,32.19900496262593,3.79541284522044,9.085755154779562,239.3877958815797,1.9385993884985773,-1.9385993884985773,-100.0,,,
2009-11-19,1258606800000,28.6443,22.63,0.572284595,32.372991553036556,3.70868620329418,10.472771796705825,282.38495312446645,1.901518727019232,-1.901518727019232,-100.0,,,
2009-11-20,1258693200000,28.56,22.19,0.568648649,32.36102356346858,3.696500673130906,10.731399326869091,290.3123866545838,1.8952114431027685,-1.8952114431027685,-100.0,,,
2009-11-23,1258952400000,29.4114,21.16,0.5635683779999999,32.46951591413372,3.815204806853252,10.298079193146744,269.9220543717157,1.9610229367776009,-1.9610229367776009,-100.0,,,
2009-11-24,1259038800000,29.2057,20.47,0.5616899999999999,32.279365037705524,3.7727701953712,10.368671804628796,274.8291379461726,1.9318519957687317,-1.9318519957687317,-100.0,,,
2009-11-25,1259125200000,29.17,20.48,0.569818378,32.23282098268739,3.76506095146882,9.795139048531173,260.1588440343817,1.925114876762203,-1.925114876762203,-100.0,,,
2009-11-27,1259298000000,28.6557,24.74,0.573973784,32.088743195007225,3.6874541045520575,10.42898789544794,282.8235308087943,1.8793064803670525,-1.8793064803670525,-100.0,,,
2009-11-30,1259557200000,28.5586,24.51,0.563265135,32.073806734055694,3.6728425957382775,10.017773404261721,272.7525926617623,1.872470451141748,-1.872470451141748,-100.0,,,
2009-12-01,1259643600000,28.1386,21.92,0.573277838,32.10948183037564,3.6224909854271234,10.287225014572877,283.9820735498648,1.8470774431014352,-1.8470774431014352,-100.0,,,
2009-12-02,1259730000000,28.0328,21.12,0.5716224320000001,32.11830688257915,3.609424971375116,9.845443028624883,272.7704026736972,1.8409370590726173,-1.8409370590726173,-100.0,,,
2009-12-03,1259816400000,28.0686,22.46,0.576812432,31.98030248556417,3.6036082229660753,11.28900777703392,313.26956424086825,1.832076568820419,-1.832076568820419,-100.0,,,
2009-12-04,1259902800000,27.6171,21.25,0.556811622,31.882448303251056,3.5363995624300837,11.816326437569915,334.13437110172504,1.796341622191136,-1.796341622191136,-100.0,,,
2009-12-07,1260162000000,26.9928,22.1,0.550217838,31.895166748147865,3.456883862799588,12.486984137200418,361.22081715200363,1.7571204257009807,-1.7571204257009807,-100.0,,,
2009-12-08,1260248400000,27.1243,23.69,0.546577297,31.424192561289743,3.437612631909761,13.075545368090234,380.36703864525117,1.7301008729019411,-1.7301008729019411,-100.0,,,
2009-12-09,1260334800000,28.2571,22.66,0.544655405,31.659256196494336,3.5996322352389214,12.032993764761073,334.2839762063194,1.8211019520271048,-1.8211019520271048,-100.0,,,
2009-12-10,1260421200000,28.0614,22.32,0.541913784,31.589915171098472,3.569015067672426,12.701868932327573,355.89283574000837,1.8032171151401768,-1.8032171151401768,-100.0,,,
2009-12-11,1260507600000,27.81,21.59,0.542094595,31.614859260139852,3.539000380586108,13.196699619413891,372.89342187717796,1.7889949710909043,-1.7889949710909043,-100.0,,,
2009-12-14,1260766800000,28.14,21.15,0.540844595,31.125366266775266,3.5422912227720484,13.19320877722795,372.44845066418617,1.7717094799384707,-1.7717094799384707,-100.0,,,
2009-12-15,1260853200000,27.7386,21.49,0.532704324,31.18174900957605,3.495458869021548,15.393057130978454,440.3730013074734,1.7513508076672757,-1.7513508076672757,-100.0,,,
2009-12-16,1260939600000,27.8614,20.54,0.521812432,30.807627999626114,3.4808218504506763,14.542262149549325,417.7824311136889,1.7306287714069022,-1.7306287714069022,-100.0,,,
2009-12-17,1261026000000,27.4086,22.51,0.517184054,30.88436909571348,3.4297554153047787,16.234760584695223,473.3503885510317,1.708690280905568,-1.708690280905568,-100.0,,,
2009-12-18,1261112400000,27.9186,21.68,0.519933243,30.4068508816362,3.4564969299376638,14.512819070062337,419.87073514698784,1.702993559755086,-1.702993559755086,-100.0,,,
2009-12-21,1261371600000,28.3186,20.49,0.518805676,30.20583073877877,3.4900019416271335,14.25191405837287,408.364072477514,1.7115476621372352,-1.7115476621372352,-100.0,,,
2009-12-22,1261458000000,28.6228,19.54,0.520033784,30.207551606884,3.5277369138427748,13.783931086157224,390.7301316056006,1.729988836233609,-1.729988836233609,-100.0,,,
2009-12-23,1261544400000,28.8714,19.71,0.520033784,30.080364763842304,3.5481111207432843,13.237072879256715,373.07379698084867,1.7347489113198442,-1.7347489113198442,-100.0,,,
2009-12-24,1261630800000,29.8628,19.47,0.520033784,30.25632861124145,3.684638798123896,12.364329201876107,335.564213462976,1.80900848620378,-1.80900848620378,-100.0,,,
2009-12-28,1261976400000,30.23,19.93,0.5256967570000001,30.19301936593908,3.725118130621937,11.865781869378063,318.5343780600317,1.8255015669260202,-1.8255015669260202,-100.0,,,
2009-12-29,1262062800000,29.8714,20.01,0.520102162,30.24446212353176,3.6847149761126263,12.211869023887374,331.41963769395517,1.808533499676724,-1.808533499676724,-100.0,,,
2009-12-30,1262149200000,30.2343,19.96,0.51963973,30.110186954489702,3.7180867638674577,11.467371236132538,308.42129203581237,1.8191874265949453,-1.8191874265949453,-100.0,,,
2009-12-31,1262235600000,30.1046,21.68,0.51963973,29.944078178373186,3.6881607484287713,11.010615251571233,298.53946187844355,1.7974073660500114,-1.7974073660500114,-100.0,,,
2010-01-04,1262581200000,30.5728,20.04,0.525088649,29.560782472719964,3.7133024825168133,11.002565517483188,296.3013535602367,1.7922450260449718,-1.7922450260449718,-100.0,,,
2010-01-05,1262667600000,30.6257,19.35,0.5154227029999999,29.372581981239207,3.702728860376137,11.703413139623864,316.07534823478767,1.7799435959590078,-1.7799435959590078,-100.0,,,
2010-01-06,1262754000000,30.1386,19.16,0.512334865,28.712410115649188,3.5880703493770376,12.767345650622955,355.82762898836785,1.6963686940482583,-1.6963686940482583,-100.0,,,
2010-01-07,1262840400000,30.0828,19.06,0.5035481079999999,28.369981168492174,3.5519190488557904,13.637348951144213,383.94312380337965,1.6651451618977935,-1.6651451618977935,-100.0,,,
2010-01-08,1262926800000,30.2828,18.13,0.507061622,28.11007064590789,3.5539631925378465,13.284504807462149,373.79410218302877,1.6540716752252962,-1.6540716752252962,-100.0,,,
2010-01-11,1263186000000,30.0157,17.55,0.486757568,28.13001541111386,3.5223822492778325,13.779959750722167,391.2113670669152,1.642534710687919,-1.642534710687919,-100.0,,,
2010-01-12,1263272400000,29.6743,18.25,0.481994054,28.16167747421022,3.4844923711296865,13.775965628870313,395.3507186013465,1.6267886535153515,-1.6267886535153515,-100.0,,,
2010-01-13,1263358800000,30.0928,17.85,0.48179135100000003,27.843093869902358,3.5069496949960985,13.638618305003902,388.902593169905,1.6230794705759577,-1.6230794705759577,-100.0,,,
2010-01-14,1263445200000,29.9186,17.63,0.474189189,27.813190725897734,3.4834506470969195,13.629465352903082,391.26334010966315,1.611712395359664,-1.611712395359664,-100.0,,,
2010-01-15,1263531600000,29.4186,17.91,0.469561622,27.900739209762364,3.431971339779468,12.91884466022053,376.4263562017588,1.592247860136359,-1.592247860136359,-100.0,,,
2010-01-19,1263877200000,30.72,17.58,0.469987297,28.238262084939727,3.612682675003121,11.372617324996874,314.7970178417912,1.691504229500188,-1.691504229500188,-100.0,,,
2010-01-20,1263963600000,30.2464,18.68,0.468750811,27.671843091700783,3.5092185547104577,11.143465445289538,317.5483450676378,1.6178599947797778,-1.6178599947797778,-100.0,,,
2010-01-21,1264050000000,29.7246,22.27,0.469313784,27.721427293214077,3.4528275117690264,11.534648488230976,334.06384908933086,1.594007730527098,-1.594007730527098,-100.0,,,
2010-01-22,1264136400000,28.25,27.31,0.4613618920000001,28.345206232528195,3.329863479726564,14.176536520273435,425.7392714922223,1.5644690678418907,-1.5644690678418907,-100.0,,,
2010-01-25,1264395600000,29.0107,25.41,0.4626570270000001,28.29354809633255,3.4154719527050186,13.133070047294984,384.5169929413043,1.6023373375961825,-1.6023373375961825,-100.0,,,
2010-01-26,1264482000000,29.42,24.55,0.456791351,28.11531885258098,3.4485257061045083,13.662374293895493,396.18014938124566,1.6107411439037271,-1.6107411439037271,-100.0,,,
2010-01-27,1264568400000,29.6977,23.14,0.4577816220000001,27.98338456659417,3.470266032572649,12.718195967427352,366.49051824994626,1.6149757021134403,-1.6149757021134403,-100.0,,,
2010-01-28,1264654800000,28.47,23.73,0.461541351,28.421852859667958,3.361888419186725,14.847011580813275,441.6271371791965,1.582718244634112,-1.582718244634112,-100.0,,,
2010-01-29,1264741200000,27.4376,24.62,0.459277838,28.56020694704101,3.2503599959422167,15.958296004057784,490.9701086642798,1.5360423847370104,-1.5360423847370104,-100.0,,,
2010-02-01,1265000400000,27.8186,22.59,0.4581418920000001,28.34638150057817,3.2788263839993714,15.838789616000627,483.06277188977464,1.540874117169377,-1.540874117169377,-100.0,,,
2010-02-02,1265086800000,27.98,21.48,0.4581418920000001,28.202939840249737,3.2866748274605517,14.862125172539448,452.19335507013534,1.5386391813136109,-1.5386391813136109,-100.0,,,
2010-02-03,1265173200000,28.4614,21.6,0.45875,28.17516696033308,3.3410760877077674,15.105207912292235,452.10607348531096,1.5628718753680957,-1.5628718753680957,-100.0,,,
2010-02-04,1265259600000,27.4357,26.08,0.45974702700000003,28.28382597905254,3.229053886879236,16.431388113120768,508.86075887080085,1.5147855551603229,-1.5147855551603229,-100.0,,,
2010-02-05,1265346000000,27.9228,26.11,0.458378378,28.31559671197238,3.2887346259869648,15.812433374013033,480.8059990327631,1.5442369011369779,-1.5442369011369779,-100.0,,,
2010-02-08,1265605200000,27.7314,26.51,0.460236486,28.198774756052607,3.25733229712783,16.410851702872172,503.8126357983965,1.5245144908959103,-1.5245144908959103,-100.0,,,
2010-02-09,1265691600000,28.0271,26.0,0.462939189,28.21139306035852,3.29328552275196,15.819840477248034,480.36650232587607,1.5415820948529682,-1.5415820948529682,-100.0,,,
2010-02-10,1265778000000,27.8737,25.4,0.463547297,28.15233292499681,3.2707310734891597,16.386590926510845,501.00697851107384,1.5285237720534486,-1.5285237720534486,-100.0,,,
2010-02-11,1265864400000,28.3814,23.96,0.466521081,28.19038953003352,3.333574261582978,15.667509738417024,469.9913218965509,1.5591786346682517,-1.5591786346682517,-100.0,,,
2010-02-12,1265950800000,28.6257,22.73,0.463635946,28.012583527836195,3.347847733378943,15.538294266621056,464.1278667395795,1.5586240181381896,-1.5586240181381896,-100.0,,,
2010-02-16,1266296400000,29.0571,22.25,0.463230541,28.006185456545552,3.3977470929378377,15.241378907062169,448.573083580621,1.5816226460577756,-1.5816226460577756,-100.0,,,
2010-02-17,1266382800000,28.9357,21.72,0.463940811,27.865590874424065,3.372299950975618,15.183842049024381,450.2518242670449,1.5636523822785424,-1.5636523822785424,-100.0,,,
2010-02-18,1266469200000,28.9897,20.63,0.460507568,27.851990532865663,3.3771860243264324,15.13819597567357,448.2488043782791,1.5656999886187943,-1.5656999886187943,-100.0,,,
2010-02-19,1266555600000,28.81,20.02,0.460494054,27.86380974726369,3.3571974032236387,15.454202596776366,460.33047034818304,1.5569424227046067,-1.5569424227046067,-100.0,,,
